,client_accuracy_8,client_accuracy_5,client_accuracy_3,client_accuracy_4,client_accuracy_2,client_accuracy_0,client_accuracy_6,client_accuracy_1,client_accuracy_7,client_accuracy_9,client_attack_8,client_attack_5,client_attack_3,client_attack_4,client_attack_2,client_attack_0,client_attack_6,client_attack_1,client_attack_7,client_attack_9,client_auc_8,client_auc_5,client_auc_3,client_auc_4,client_auc_2,client_auc_0,client_auc_6,client_auc_1,client_auc_7,client_auc_9,server_attack,server_accuracy,server_auc,client_round_duration_8,client_round_duration_5,client_round_duration_3,client_round_duration_4,client_round_duration_2,client_round_duration_0,client_round_duration_6,client_round_duration_1,client_round_duration_7,client_round_duration_9,client_data_parameters_memory_usage_8,client_data_parameters_memory_usage_5,client_data_parameters_memory_usage_3,client_data_parameters_memory_usage_4,client_data_parameters_memory_usage_2,client_data_parameters_memory_usage_0,client_data_parameters_memory_usage_6,client_data_parameters_memory_usage_1,client_data_parameters_memory_usage_7,client_data_parameters_memory_usage_9,client_model_parameters_memory_usage_8,client_model_parameters_memory_usage_5,client_model_parameters_memory_usage_3,client_model_parameters_memory_usage_4,client_model_parameters_memory_usage_2,client_model_parameters_memory_usage_0,client_model_parameters_memory_usage_6,client_model_parameters_memory_usage_1,client_model_parameters_memory_usage_7,client_model_parameters_memory_usage_9,client_training_memory_usage_8,client_training_memory_usage_5,client_training_memory_usage_3,client_training_memory_usage_4,client_training_memory_usage_2,client_training_memory_usage_0,client_training_memory_usage_6,client_training_memory_usage_1,client_training_memory_usage_7,client_training_memory_usage_9,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
243,50.462452269834536,51.27704709376326,51.251591005515486,53.1862537123462,53.11837081035215,50.920661858294444,53.19473907509546,50.49639372083157,53.966907085277896,53.83962664403903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44196925818667854,0.0,0.8359637260437012,0.8269710540771484,0.8492162227630615,0.8195455074310303,0.8201518058776855,0.8687593936920166,0.827125072479248,0.837254524230957,0.8269853591918945,0.8428997993469238,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.4126615524291992,26.779190063476562,267.7919006347656,0
244,53.83962664403903,54.12812897751379,54.77301654645736,52.89775137887145,54.094187526516755,54.06024607551972,53.042002545608824,52.677131947390755,53.07594399660586,52.448027153160794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44219202494987747,0.0,0.8631026744842529,0.8082060813903809,0.9497272968292236,0.8354613780975342,0.8662543296813965,0.8645625114440918,0.8199687004089355,0.8922796249389648,0.8517355918884277,0.8954799175262451,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.2914469242095947,26.779190063476562,267.7919006347656,0
245,52.753500212134064,52.88078065337293,53.13534153585066,51.3279592702588,51.4891811624947,54.16207042851082,52.753500212134064,52.371658888417485,54.009333899024185,51.667373780229106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44092967995841686,0.0,0.8388469219207764,0.8320364952087402,0.916513204574585,0.9327759742736816,0.8413176536560059,0.8429651260375977,0.7993338108062744,0.7807924747467041,0.9227001667022705,0.8840386867523193,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.4182417392730713,26.779190063476562,267.7919006347656,0
246,53.10140008485362,53.11837081035215,53.87356809503606,53.525668222316504,53.83962664403903,52.719558761137044,53.13534153585066,52.63470513364447,53.69537547730165,53.22868052609249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43899903467735946,0.0,0.8542108535766602,0.9138631820678711,0.8546648025512695,0.8417632579803467,0.8133468627929688,0.810295581817627,0.8080506324768066,0.9614627361297607,0.855292558670044,0.9552338123321533,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.41202211380004883,26.779190063476562,267.7919006347656,0
247,51.87102248621128,52.66016122189223,54.7051336444633,53.42384386932542,53.08442935935511,50.87823504454816,51.95587611370386,50.51336444633008,53.042002545608824,52.20195163343233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4381822232122967,0.0,0.8749463558197021,0.8764019012451172,0.8661706447601318,0.8863263130187988,0.9133796691894531,0.8475735187530518,0.8297698497772217,0.8893759250640869,0.8553576469421387,0.8002030849456787,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.3961338996887207,26.779190063476562,267.7919006347656,0
248,53.47475604582096,53.042002545608824,52.346202800169706,53.5850657615613,52.863809927874414,52.74501484938481,53.483241408570215,52.79592702588035,53.9075095460331,53.27110733983878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4381079676245637,0.0,0.8077192306518555,0.8254580497741699,0.8346171379089355,0.8514411449432373,1.0173122882843018,1.1564273834228516,0.8783001899719238,0.8765485286712646,0.7917571067810059,0.7591361999511719,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.19865751266479492,26.779190063476562,267.7919006347656,0
249,50.62367416207043,52.42257106491303,54.17904115400933,54.05176071277047,54.119643614764534,50.521849809079335,52.49045396690708,52.58379295714892,51.904963937208315,53.56809503606279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43617732234350637,0.0,0.7796907424926758,0.8115816116333008,0.8356001377105713,0.8537139892578125,0.7895309925079346,0.8572788238525391,0.8801968097686768,0.8810896873474121,0.8581416606903076,0.7822930812835693,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.4194760322570801,26.779190063476562,267.7919006347656,0
250,53.45778532032245,52.26134917267713,53.9075095460331,53.37293169282987,53.79719983029274,54.1450997030123,53.40687314382689,53.22868052609249,54.7051336444633,53.305048790835805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43654860028217124,0.0,0.8082129955291748,0.7684803009033203,0.9025001525878906,1.1213703155517578,0.7948741912841797,0.8175961971282959,0.8177216053009033,0.8135659694671631,0.7708907127380371,0.8272509574890137,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.3977816104888916,26.779190063476562,267.7919006347656,0
251,53.31353415358506,54.98515061518881,51.51463725074247,52.70258803563852,51.251591005515486,52.168010182435296,52.269834535426384,53.14382689859991,52.863809927874414,52.227407721680095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4380337120368308,0.0,0.7847373485565186,0.8009059429168701,0.825608491897583,0.7848532199859619,0.8099160194396973,0.7877688407897949,0.8162827491760254,0.8237724304199219,0.8083055019378662,0.7780289649963379,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.3066220283508301,26.779190063476562,267.7919006347656,0
252,52.863809927874414,52.677131947390755,52.5668222316504,53.00806109461179,53.72931692829869,52.74501484938481,53.60203648705982,52.42257106491303,52.9062367416207,54.365719134493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44130095789708174,0.0,0.860454797744751,0.7960264682769775,0.8464405536651611,0.8291430473327637,0.7730753421783447,0.8244729042053223,0.8378939628601074,0.9678263664245605,0.9744412899017334,0.7892780303955078,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.30358195304870605,26.779190063476562,267.7919006347656,0
253,51.75222740772168,53.10988544760289,52.93169282986848,53.23716588884175,54.2469240560034,52.92320746711921,52.91472210436996,53.05048790835808,51.59100551548579,52.7874416631311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4381079676245637,0.0,0.8775005340576172,0.8905298709869385,0.8521993160247803,0.7800555229187012,0.8802058696746826,0.8557796478271484,0.8725671768188477,0.8063409328460693,0.907174825668335,0.8846244812011719,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.42127323150634766,26.779190063476562,267.7919006347656,0
254,53.47475604582096,54.32329232074671,54.33177768349597,52.97411964361477,54.58633856597369,53.652948663555364,53.69537547730165,53.80568519304201,53.1268561731014,52.89775137887145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43476646617657977,0.0,0.9075069427490234,0.8288877010345459,0.8447544574737549,0.817608118057251,0.8601357936859131,0.8317723274230957,0.8361766338348389,0.9882893562316895,0.9323117733001709,0.8432478904724121,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.3190290927886963,26.779190063476562,267.7919006347656,0
255,52.9062367416207,51.5485787017395,53.220195163343234,52.36317352566823,53.44081459482393,52.49045396690708,51.28553245651252,52.05770046669495,52.9062367416207,52.77047093763259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43833073438776265,0.0,0.8037779331207275,0.7957489490509033,0.8387255668640137,0.7808394432067871,0.7929072380065918,0.8292214870452881,0.8203771114349365,0.791762113571167,0.7940123081207275,0.7780599594116211,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.2694664001464844,26.779190063476562,267.7919006347656,0
256,52.651675859142976,52.81289775137887,53.21170980059398,53.652948663555364,54.67967755621553,53.21170980059398,54.65422146796776,51.41281289775138,53.64446330080611,53.71234620280016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43424667706244896,0.0,0.7931220531463623,0.9058334827423096,0.9856081008911133,0.8187847137451172,0.8416070938110352,0.866194486618042,0.8662731647491455,0.8544518947601318,0.8619430065155029,0.8055477142333984,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.39330053329467773,26.779190063476562,267.7919006347656,0
257,53.98387781077641,53.67840475180314,52.79592702588035,53.593551124310565,53.25413661434026,53.88205345778532,52.29529062367416,52.9062367416207,55.05303351718286,53.44929995757318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4375881785104329,0.0,0.905634880065918,0.8719282150268555,0.8240745067596436,0.8330776691436768,0.8705878257751465,0.8862178325653076,0.8153631687164307,0.8833112716674805,0.8206827640533447,0.8145990371704102,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.39437437057495117,26.779190063476562,267.7919006347656,0
258,53.88205345778532,54.84089944845142,53.22868052609249,53.86508273228681,53.89053882053457,51.77768349596945,52.93169282986848,54.39117522274077,54.73907509546033,53.92448027153161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43833073438776265,0.0,0.835125207901001,0.7976024150848389,0.8175790309906006,0.7787508964538574,0.830172061920166,0.8832087516784668,0.9026753902435303,0.8180842399597168,0.7945199012756348,0.830418586730957,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.307797908782959,26.779190063476562,267.7919006347656,0
259,51.46372507424692,53.67840475180314,50.45396690708528,53.08442935935511,54.41663131098855,52.57530759439965,54.10267288926601,52.87229529062367,52.89775137887145,52.957148918116246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43365263236058516,0.0,0.799353837966919,0.8184735774993896,0.7926449775695801,0.7901864051818848,0.8216261863708496,0.809830904006958,0.835637092590332,0.7835266590118408,0.7802815437316895,0.7810404300689697,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.29156017303466797,26.779190063476562,267.7919006347656,0
260,53.941450997030124,53.160797624098436,53.43232923207467,54.23843869325413,53.16928298684769,53.67840475180314,52.88926601612219,52.53288078065337,53.93296563428086,53.593551124310565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43536051087844363,0.0,0.8127322196960449,0.9152977466583252,0.8549137115478516,0.8443591594696045,0.8673832416534424,0.871741771697998,0.812812089920044,0.8566958904266357,0.8780851364135742,0.864753246307373,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.31195068359375,26.779190063476562,267.7919006347656,0
261,50.810352142554095,53.941450997030124,53.16928298684769,53.6868901145524,52.59227831989818,52.04072974119644,53.262621977089516,52.29529062367416,52.99109036911328,52.40560033941451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4386277567386946,0.0,0.7996671199798584,0.8731703758239746,0.850250244140625,0.8239729404449463,0.8215854167938232,0.8700160980224609,0.8185935020446777,0.8946793079376221,0.8921988010406494,0.8949007987976074,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.2940523624420166,26.779190063476562,267.7919006347656,0
262,53.82265591854052,53.39838778107764,53.10988544760289,53.55960967331354,53.37293169282987,54.87484089944845,54.0263046245227,53.44081459482393,53.57658039881205,53.99236317352567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43610306675577337,0.0,0.8236324787139893,0.7972493171691895,0.8430335521697998,0.832491397857666,0.8169796466827393,0.7544364929199219,0.8329911231994629,0.833979606628418,0.8496665954589844,0.8725252151489258,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.3053140640258789,26.779190063476562,267.7919006347656,0
