,client_accuracy_8,client_accuracy_5,client_accuracy_3,client_accuracy_4,client_accuracy_2,client_accuracy_0,client_accuracy_6,client_accuracy_1,client_accuracy_7,client_accuracy_9,client_attack_8,client_attack_5,client_attack_3,client_attack_4,client_attack_2,client_attack_0,client_attack_6,client_attack_1,client_attack_7,client_attack_9,client_auc_8,client_auc_5,client_auc_3,client_auc_4,client_auc_2,client_auc_0,client_auc_6,client_auc_1,client_auc_7,client_auc_9,server_attack,server_accuracy,server_auc
521,50.70852778956301,51.95587611370386,52.29529062367416,51.87102248621128,52.431056427662284,50.45396690708528,52.05770046669495,50.97157403478999,52.651675859142976,51.294017819261775,55.50847457627118,58.89830508474576,52.54237288135594,54.66101694915254,51.69491525423729,50.847457627118644,51.69491525423729,52.54237288135594,53.813559322033896,52.96610169491526,55.50847457627118,58.89830508474576,52.54237288135594,54.66101694915253,51.694915254237294,50.84745762711865,51.69491525423729,52.542372881355924,53.813559322033896,52.96610169491526,50.07849959689396,0.5075369421548972,50.07294336722556
522,52.12558336868901,52.5074246924056,51.31947390750955,52.60924904539669,52.541366143402634,51.404327535002125,50.632159524819684,51.27704709376326,51.70131523122613,51.005515485787015,56.355932203389834,58.89830508474576,49.152542372881356,54.23728813559322,51.69491525423729,55.08474576271186,50.0,54.23728813559322,53.38983050847458,54.66101694915254,56.355932203389834,58.89830508474576,49.15254237288135,54.23728813559322,51.69491525423729,55.084745762711876,50.0,54.23728813559322,53.38983050847458,54.66101694915254,50.11244536852379,0.5061260859879706,50.10690426354548
523,52.846839202375904,50.75943996605855,51.12431056427662,51.76919813322019,50.84429359355113,50.74246924056003,51.76919813322019,52.35468816291896,51.378871446754346,50.572761985574886,52.54237288135594,53.813559322033896,50.847457627118644,55.08474576271186,49.57627118644068,50.42372881355932,53.38983050847458,56.355932203389834,50.847457627118644,53.38983050847458,52.54237288135594,53.813559322033896,50.847457627118644,55.08474576271186,49.576271186440685,50.42372881355932,53.38983050847458,56.355932203389834,50.847457627118644,53.38983050847458,50.146391140153604,0.5061260859879706,50.14084247365537
524,51.557064064488756,51.63343232923208,52.235893084429364,52.64319049639372,52.04072974119644,51.19219346627069,52.60076368264743,52.29529062367416,51.68434450572762,52.21892235893084,53.813559322033896,53.813559322033896,48.30508474576271,55.932203389830505,54.23728813559322,50.0,53.38983050847458,53.38983050847458,50.847457627118644,53.813559322033896,53.81355932203391,53.813559322033896,48.30508474576271,55.93220338983051,54.23728813559322,50.0,53.38983050847458,53.38983050847458,50.847457627118644,53.81355932203391,50.12517503288496,0.5103586544887503,50.11963122737366
525,50.95460330929147,51.005515485787015,52.11709800593975,52.48196860415783,51.947390750954604,51.132795927025875,49.75816716164616,52.227407721680095,52.168010182435296,52.42257106491303,53.813559322033896,57.20338983050848,49.152542372881356,52.96610169491526,55.932203389830505,51.69491525423729,52.118644067796616,54.23728813559322,54.23728813559322,53.38983050847458,53.81355932203389,57.20338983050848,49.152542372881356,52.96610169491526,55.932203389830505,51.694915254237294,52.1186440677966,54.23728813559322,54.23728813559322,53.38983050847458,50.14214791869988,0.5065716195143685,50.136554419860666
526,51.599490878235045,51.641917691981334,51.02248621128553,52.6686465846415,51.599490878235045,50.86126431904964,50.852778956300384,52.02375901569793,52.35468816291896,52.10012728044124,54.66101694915254,56.355932203389834,51.271186440677965,55.08474576271186,50.847457627118644,50.847457627118644,53.38983050847458,52.118644067796616,51.271186440677965,52.54237288135594,54.661016949152554,56.355932203389834,51.271186440677965,55.08474576271186,50.847457627118644,50.847457627118644,53.38983050847458,52.1186440677966,51.271186440677965,52.542372881355924,50.0700131539865,0.5079082200935621,50.06445368329345
527,50.784896054306316,51.51463725074247,51.540093338990246,52.541366143402634,52.227407721680095,51.726771319473904,51.48069579974543,52.12558336868901,51.77768349596945,50.45396690708528,53.813559322033896,55.932203389830505,50.847457627118644,57.20338983050848,50.847457627118644,55.08474576271186,54.66101694915254,52.54237288135594,49.152542372881356,53.813559322033896,53.81355932203389,55.93220338983051,50.847457627118644,57.20338983050848,50.847457627118644,55.08474576271186,54.66101694915254,52.542372881355924,49.152542372881356,53.81355932203389,50.10820214707006,0.504715229821044,50.10263133389083
528,50.89520577004667,52.12558336868901,51.69282986847688,52.24437844717862,51.709800593975395,51.16673737802291,52.04921510394569,52.26134917267713,51.87102248621128,52.21892235893084,52.54237288135594,58.05084745762712,51.69491525423729,56.779661016949156,51.69491525423729,54.66101694915254,52.96610169491526,55.50847457627118,51.69491525423729,53.38983050847458,52.54237288135594,58.05084745762711,51.694915254237294,56.77966101694915,51.69491525423729,54.661016949152554,52.96610169491526,55.50847457627118,51.69491525423729,53.38983050847458,50.07849959689396,0.50486374099651,50.07294984899986
529,51.667373780229106,51.06491302503182,51.3873568095036,52.151039456936786,52.92320746711921,51.50615188799321,50.67458633856597,51.82859567246499,51.97284683920238,51.10733983877811,54.23728813559322,56.355932203389834,49.152542372881356,55.08474576271186,50.847457627118644,54.23728813559322,52.54237288135594,53.813559322033896,54.23728813559322,54.66101694915254,54.23728813559322,56.355932203389834,49.152542372881356,55.08474576271186,50.847457627118644,54.23728813559323,52.542372881355924,53.813559322033896,54.23728813559323,54.661016949152554,50.0530402681716,0.5062003415757036,50.047452709514886
530,52.70258803563852,52.184980907933806,51.45523971149767,52.97411964361477,52.448027153160794,51.879507848960536,51.599490878235045,50.73398387781077,52.5668222316504,51.641917691981334,53.38983050847458,57.20338983050848,50.42372881355932,57.6271186440678,53.813559322033896,52.96610169491526,52.54237288135594,54.23728813559322,51.69491525423729,52.96610169491526,53.38983050847458,57.20338983050848,50.42372881355932,57.6271186440678,53.813559322033896,52.96610169491526,52.54237288135594,54.23728813559323,51.69491525423729,52.966101694915245,50.129418254338695,0.5091705650850227,50.1238879525926
531,51.268561731014,51.87102248621128,51.47221043699618,52.193466270683075,51.4891811624947,52.43954179041154,50.90369113279593,50.99703012303776,52.11709800593975,52.52439541790411,54.66101694915254,55.932203389830505,52.96610169491526,55.932203389830505,51.69491525423729,53.38983050847458,52.118644067796616,54.66101694915254,50.42372881355932,50.847457627118644,54.661016949152554,55.93220338983051,52.96610169491526,55.93220338983051,51.69491525423729,53.38983050847458,52.1186440677966,54.661016949152554,50.42372881355932,50.847457627118644,50.184580133237155,0.504715229821044,50.17901148188702
532,50.946117946542216,51.18370810352143,52.32074671192194,50.835808230801874,53.07594399660586,51.89647857445906,50.41154009333899,52.448027153160794,52.252863809927874,52.36317352566823,51.69491525423729,54.66101694915254,52.54237288135594,53.38983050847458,52.96610169491526,52.118644067796616,51.69491525423729,54.66101694915254,52.118644067796616,54.23728813559322,51.694915254237294,54.66101694915254,52.54237288135594,53.38983050847458,52.96610169491526,52.1186440677966,51.694915254237294,54.661016949152554,52.1186440677966,54.23728813559322,50.18033691178343,0.5085022647954258,50.17479472760955
533,51.599490878235045,51.574034789987266,52.11709800593975,52.43954179041154,51.599490878235045,51.48069579974543,51.16673737802291,51.921934662706825,52.10012728044124,51.141281289775144,54.23728813559322,57.6271186440678,52.54237288135594,54.66101694915254,52.118644067796616,55.08474576271186,51.271186440677965,52.54237288135594,52.118644067796616,51.69491525423729,54.23728813559323,57.6271186440678,52.54237288135594,54.66101694915254,52.1186440677966,55.084745762711876,51.271186440677965,52.54237288135594,52.1186440677966,51.69491525423729,50.16336402596851,0.5061260859879706,50.15781860063247
534,51.50615188799321,51.0479422995333,52.184980907933806,52.43954179041154,52.09164191769198,51.77768349596945,51.22613491726772,51.81162494696648,50.86974968179889,52.05770046669495,50.0,54.66101694915254,50.0,54.66101694915254,50.0,53.813559322033896,51.271186440677965,54.23728813559322,52.96610169491526,51.69491525423729,50.0,54.66101694915254,50.0,54.66101694915254,50.0,53.81355932203389,51.271186440677965,54.23728813559322,52.966101694915245,51.69491525423729,50.08698603980142,0.5079824756812951,50.08145465707201
535,51.50615188799321,52.07467119219346,52.3292320746712,51.294017819261775,51.641917691981334,50.86974968179889,50.589732711073395,50.131523122613494,51.404327535002125,51.98133220195164,55.50847457627118,57.6271186440678,52.54237288135594,54.66101694915254,51.271186440677965,51.69491525423729,50.42372881355932,53.38983050847458,55.08474576271186,52.96610169491526,55.5084745762712,57.627118644067785,52.54237288135594,54.66101694915254,51.271186440677965,51.694915254237294,50.42372881355932,53.38983050847458,55.08474576271186,52.966101694915245,50.07849959689396,0.5063488527511695,50.072945527817005
536,51.02248621128553,52.46499787865931,52.09164191769198,53.262621977089516,52.31226134917267,51.904963937208315,51.52312261349172,51.03097157403479,51.98981756470089,52.498939329656345,51.69491525423729,56.355932203389834,52.54237288135594,52.96610169491526,54.66101694915254,50.42372881355932,52.118644067796616,52.118644067796616,52.96610169491526,52.96610169491526,51.69491525423729,56.355932203389834,52.54237288135594,52.96610169491526,54.66101694915254,50.42372881355932,52.1186440677966,52.1186440677966,52.96610169491526,52.966101694915245,50.08274281834769,0.5091705650850227,50.077193610670214
537,52.42257106491303,51.37038608400509,51.41281289775138,52.82986847687739,51.395842172252856,51.3873568095036,51.294017819261775,50.67458633856597,50.284259652100125,52.07467119219346,54.66101694915254,58.47457627118644,53.38983050847458,59.32203389830508,53.813559322033896,50.42372881355932,52.54237288135594,53.813559322033896,50.847457627118644,52.96610169491526,54.66101694915254,58.47457627118644,53.38983050847458,59.32203389830508,53.813559322033896,50.42372881355933,52.542372881355924,53.81355932203391,50.847457627118644,52.96610169491526,50.12517503288496,0.5051607633474419,50.11959557761504
538,51.353415358506574,51.582520152736535,52.20195163343233,51.68434450572762,51.51463725074247,51.76919813322019,51.81162494696648,52.38014425116674,51.599490878235045,51.65040305473059,52.118644067796616,55.50847457627118,53.38983050847458,55.08474576271186,53.38983050847458,52.118644067796616,56.355932203389834,51.271186440677965,50.42372881355932,51.271186440677965,52.1186440677966,55.50847457627118,53.38983050847458,55.08474576271186,53.38983050847458,52.1186440677966,56.35593220338983,51.271186440677965,50.42372881355932,51.271186440677965,50.129418254338695,0.5079824756812951,50.12386310579112
539,51.28553245651252,51.30250318201103,52.27831989817565,52.10012728044124,51.97284683920238,52.66016122189223,51.20067882901994,51.10733983877811,51.16673737802291,51.667373780229106,56.779661016949156,56.779661016949156,53.38983050847458,53.813559322033896,52.54237288135594,50.42372881355932,55.08474576271186,53.813559322033896,53.813559322033896,49.57627118644068,56.77966101694915,56.779661016949156,53.38983050847458,53.813559322033896,52.542372881355924,50.42372881355933,55.08474576271186,53.81355932203389,53.81355932203391,49.57627118644067,50.176093690329694,0.5070171530407663,50.170527199433465
540,51.353415358506574,51.921934662706825,51.51463725074247,52.846839202375904,52.456512515910056,50.88672040729742,50.946117946542216,51.98133220195164,52.11709800593975,52.0067882901994,55.08474576271186,55.50847457627118,52.118644067796616,59.32203389830508,54.66101694915254,56.779661016949156,50.0,55.08474576271186,51.271186440677965,53.813559322033896,55.084745762711876,55.5084745762712,52.118644067796616,59.32203389830507,54.66101694915254,56.77966101694915,50.0,55.08474576271186,51.271186440677965,53.813559322033896,50.10395892561633,0.5108041880151482,50.09842646286624
541,51.2091641917692,51.76919813322019,52.29529062367416,52.151039456936786,52.31226134917267,52.43954179041154,51.03097157403479,51.582520152736535,52.13406873143826,52.03224437844718,55.932203389830505,55.08474576271186,52.118644067796616,56.779661016949156,53.813559322033896,54.66101694915254,51.69491525423729,52.96610169491526,52.54237288135594,52.54237288135594,55.93220338983051,55.084745762711876,52.1186440677966,56.779661016949156,53.813559322033896,54.661016949152554,51.69491525423729,52.96610169491526,52.54237288135594,52.54237288135594,50.10395892561633,0.5062003415757036,50.09842106138767
542,51.28553245651252,51.65040305473059,51.879507848960536,52.5668222316504,52.3292320746712,51.930420025456094,52.33771743742045,50.41154009333899,50.70004242681375,51.87102248621128,54.23728813559322,56.355932203389834,50.0,58.47457627118644,51.69491525423729,50.42372881355932,53.38983050847458,53.813559322033896,51.271186440677965,53.38983050847458,54.23728813559322,56.355932203389834,50.0,58.47457627118644,51.69491525423729,50.42372881355933,53.38983050847458,53.813559322033896,51.271186440677965,53.38983050847458,50.19306657614461,0.5074626865671642,50.18752925350773
543,51.268561731014,52.27831989817565,51.709800593975395,51.709800593975395,51.83708103521426,50.80186677980484,51.582520152736535,51.51463725074247,51.47221043699618,50.946117946542216,53.813559322033896,57.6271186440678,52.54237288135594,51.69491525423729,52.96610169491526,50.0,52.118644067796616,54.66101694915254,52.118644067796616,55.08474576271186,53.813559322033896,57.6271186440678,52.54237288135594,51.694915254237294,52.96610169491526,50.000000000000014,52.1186440677966,54.661016949152554,52.1186440677966,55.084745762711876,50.150634361607324,0.5058290636370387,50.145063549115676
544,51.46372507424692,52.151039456936786,52.49045396690708,51.93890538820535,51.47221043699618,52.27831989817565,50.946117946542216,52.58379295714892,52.168010182435296,52.184980907933806,55.08474576271186,55.50847457627118,50.847457627118644,54.66101694915254,49.152542372881356,53.813559322033896,52.96610169491526,55.08474576271186,49.152542372881356,53.38983050847458,55.084745762711876,55.5084745762712,50.847457627118644,54.66101694915254,49.15254237288135,53.81355932203391,52.96610169491526,55.08474576271186,49.152542372881356,53.38983050847458,50.184580133237155,0.5066458751021015,50.17905145282848
545,50.81883750530335,51.16673737802291,51.91344929995757,52.04921510394569,52.371658888417485,51.616461603733555,51.421298260500635,51.63343232923208,51.947390750954604,52.17649554518455,53.38983050847458,54.23728813559322,49.57627118644068,54.23728813559322,52.54237288135594,52.54237288135594,52.54237288135594,53.813559322033896,53.813559322033896,56.779661016949156,53.38983050847458,54.23728813559322,49.57627118644068,54.23728813559322,52.54237288135594,52.54237288135594,52.542372881355924,53.81355932203389,53.813559322033896,56.779661016949156,50.11668858997751,0.5056062968738397,50.111148025215826
546,52.252863809927874,52.32074671192194,52.89775137887145,52.7874416631311,51.294017819261775,52.12558336868901,51.48069579974543,52.371658888417485,51.964361476453114,51.310988544760285,55.50847457627118,55.50847457627118,52.118644067796616,54.66101694915254,53.813559322033896,51.69491525423729,50.0,52.54237288135594,52.96610169491526,52.96610169491526,55.50847457627118,55.5084745762712,52.1186440677966,54.66101694915254,53.81355932203391,51.69491525423729,50.0,52.54237288135594,52.96610169491526,52.96610169491526,50.17185046887597,0.5082052424444939,50.16632772988746
547,49.73271107339839,51.2091641917692,52.083156554942725,52.456512515910056,52.24437844717862,51.268561731014,51.395842172252856,52.1086126431905,52.06618582944421,51.87102248621128,53.38983050847458,55.932203389830505,51.69491525423729,54.23728813559322,52.54237288135594,51.69491525423729,51.271186440677965,53.38983050847458,54.23728813559322,51.271186440677965,53.38983050847458,55.93220338983051,51.69491525423729,54.23728813559322,52.54237288135594,51.694915254237294,51.271186440677965,53.38983050847458,54.23728813559322,51.271186440677965,50.09547248270887,0.505012252171976,50.08992921686411
548,51.667373780229106,52.0067882901994,52.57530759439965,53.00806109461179,50.74246924056003,52.7874416631311,51.75222740772168,52.64319049639372,51.446754348748414,51.16673737802291,53.813559322033896,57.20338983050848,51.69491525423729,55.50847457627118,49.57627118644068,51.271186440677965,51.69491525423729,50.847457627118644,51.271186440677965,52.54237288135594,53.81355932203389,57.20338983050848,51.69491525423729,55.50847457627118,49.57627118644068,51.271186440677965,51.69491525423729,50.84745762711865,51.271186440677965,52.54237288135594,50.11668858997751,0.5064231083389025,50.11113614196295
549,50.86974968179889,51.76071277047094,50.96308867204073,52.541366143402634,51.41281289775138,52.448027153160794,51.47221043699618,51.63343232923208,52.04921510394569,51.98133220195164,54.23728813559322,56.355932203389834,52.54237288135594,51.69491525423729,54.66101694915254,53.813559322033896,52.118644067796616,52.96610169491526,52.118644067796616,53.38983050847458,54.23728813559323,56.35593220338983,52.54237288135594,51.69491525423729,54.661016949152554,53.813559322033896,52.1186440677966,52.96610169491526,52.1186440677966,53.38983050847458,50.12517503288496,0.5091705650850227,50.119611782050775
