,client_accuracy_8,client_accuracy_5,client_accuracy_3,client_accuracy_4,client_accuracy_2,client_accuracy_0,client_accuracy_6,client_accuracy_1,client_accuracy_7,client_accuracy_9,client_attack_8,client_attack_5,client_attack_3,client_attack_4,client_attack_2,client_attack_0,client_attack_6,client_attack_1,client_attack_7,client_attack_9,client_auc_8,client_auc_5,client_auc_3,client_auc_4,client_auc_2,client_auc_0,client_auc_6,client_auc_1,client_auc_7,client_auc_9,server_attack,server_accuracy,server_auc,client_round_duration_8,client_round_duration_5,client_round_duration_3,client_round_duration_4,client_round_duration_2,client_round_duration_0,client_round_duration_6,client_round_duration_1,client_round_duration_7,client_round_duration_9,client_data_parameters_memory_usage_8,client_data_parameters_memory_usage_5,client_data_parameters_memory_usage_3,client_data_parameters_memory_usage_4,client_data_parameters_memory_usage_2,client_data_parameters_memory_usage_0,client_data_parameters_memory_usage_6,client_data_parameters_memory_usage_1,client_data_parameters_memory_usage_7,client_data_parameters_memory_usage_9,client_model_parameters_memory_usage_8,client_model_parameters_memory_usage_5,client_model_parameters_memory_usage_3,client_model_parameters_memory_usage_4,client_model_parameters_memory_usage_2,client_model_parameters_memory_usage_0,client_model_parameters_memory_usage_6,client_model_parameters_memory_usage_1,client_model_parameters_memory_usage_7,client_model_parameters_memory_usage_9,client_training_memory_usage_8,client_training_memory_usage_5,client_training_memory_usage_3,client_training_memory_usage_4,client_training_memory_usage_2,client_training_memory_usage_0,client_training_memory_usage_6,client_training_memory_usage_1,client_training_memory_usage_7,client_training_memory_usage_9,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
485,57.13194739075096,58.07382265591854,56.86890114552398,57.02163767501061,57.17437420449725,57.564700890963096,54.009333899024185,55.44336020364871,56.767076792532876,54.56936784047518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4929085913715007,0.0,0.8141970634460449,0.9066812992095947,0.887814998626709,0.8351638317108154,0.8969147205352783,0.8889548778533936,0.8381526470184326,0.8532884120941162,0.9416377544403076,0.8343074321746826,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.4013488292694092,26.779190063476562,267.2998046875,0
486,56.834959694526944,54.95120916419177,51.82011030971574,54.365719134493,55.15485787017395,55.92702588035638,53.593551124310565,54.03478998727196,52.753500212134064,54.93423843869325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.501522239548526,0.0,0.7725307941436768,0.8349206447601318,0.8473021984100342,0.810070276260376,0.805687665939331,0.820326566696167,0.8114798069000244,0.8228881359100342,0.8047006130218506,0.7915387153625488,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.4222860336303711,26.779190063476562,267.2998046875,0
487,56.71616461603733,56.66525243954179,54.84089944845142,55.80823080186678,57.19134492999576,56.487059821807385,57.01315231226135,55.61306745863386,56.34280865507001,56.35977938056852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4926115690205688,0.0,0.8548383712768555,0.9803171157836914,0.9135432243347168,0.8421132564544678,0.784273624420166,0.8212754726409912,0.8511600494384766,0.8429028987884521,0.8365774154663086,0.8004741668701172,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.39454054832458496,26.779190063476562,267.2998046875,0
488,55.697921086126435,55.96945269410267,52.87229529062367,54.28935086974968,53.288078065337295,57.34408145948239,55.74883326262198,54.2469240560034,55.4263894781502,56.12218922358932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5030073513031855,0.0,0.7873833179473877,0.7984921932220459,0.8249454498291016,0.8208944797515869,0.7859532833099365,0.7813403606414795,0.7957592010498047,0.8331902027130127,0.793994665145874,0.8094468116760254,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.24108481407165527,26.779190063476562,267.2998046875,0
489,54.645736105218504,57.445905812473484,56.87738650827323,54.05176071277047,53.10140008485362,54.03478998727196,57.19983029274501,56.67373780229104,54.99363597793806,56.750106067034366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4938739140120294,0.0,1.0064904689788818,0.804793119430542,0.844357967376709,0.810941219329834,0.919989824295044,0.8095278739929199,0.8135538101196289,0.8194606304168701,0.7839267253875732,0.8281643390655518,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.4276909828186035,26.779190063476562,267.2998046875,0
490,54.89181162494696,54.01781926177344,51.67585914297837,55.68943572337718,51.74374204497242,55.7233771743742,56.58039881204922,54.37420449724226,55.56215528213831,55.81671616461604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5030816068909185,0.0,0.8205933570861816,0.7765727043151855,0.809798002243042,0.8133959770202637,0.7994232177734375,0.79530930519104,0.8464131355285645,0.8213403224945068,0.7733628749847412,0.7812190055847168,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.4246034622192383,26.779190063476562,267.2998046875,0
491,57.462876537971994,56.224013576580404,55.70640644887569,55.25668222316504,53.45778532032245,57.04709376325838,57.259227831989826,53.31353415358506,56.82647433177769,55.434874840899454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49216603549417093,0.0,0.8170697689056396,0.8318569660186768,0.8705394268035889,0.8200864791870117,0.7865819931030273,0.9310204982757568,0.8256750106811523,0.8014829158782959,0.8204672336578369,1.0102641582489014,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.40758395195007324,26.779190063476562,267.2998046875,0
492,52.52439541790411,55.38396266440391,53.05048790835808,55.35850657615613,55.409418752651675,54.425116673737804,53.03351718285957,53.8481120067883,54.43360203648706,53.71234620280016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.501299472785327,0.0,0.7999701499938965,0.8060591220855713,0.8258154392242432,0.7838878631591797,0.8046648502349854,0.8085966110229492,0.8001410961151123,0.7904872894287109,0.8174483776092529,0.7849602699279785,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.3699502944946289,26.779190063476562,267.2998046875,0
493,52.77895630038184,56.37675010606703,54.49299957573186,56.34280865507001,57.759864234196016,56.03733559609674,55.6045820958846,56.351294017819264,54.382689859991515,55.86762834111158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4883790005197891,0.0,0.9313442707061768,0.8231332302093506,1.0280637741088867,0.8320560455322266,0.811861515045166,0.8036777973175049,0.82110595703125,0.7906901836395264,0.844895601272583,0.827197790145874,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.40139293670654297,26.779190063476562,267.2998046875,0
494,55.08697496817989,55.103945693678405,52.24437844717862,52.7874416631311,56.11370386084005,52.52439541790411,53.19473907509546,55.23971149766652,55.31607976240984,54.866355536699196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.501447983960793,0.0,0.7943294048309326,0.8299486637115479,0.7727885246276855,0.8269758224487305,0.812309980392456,0.7879030704498291,0.8216245174407959,0.8370354175567627,0.8113594055175781,0.835360050201416,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.427121639251709,26.779190063476562,267.2998046875,0
495,54.12812897751379,57.759864234196016,57.53075943996606,56.308867204072975,53.89902418328384,57.38650827322868,56.19007212558337,57.14891811624947,54.908782350445485,55.366991938905386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4922402910819039,0.0,0.8217535018920898,0.9124212265014648,0.8072991371154785,0.8210883140563965,0.9648888111114502,0.8860554695129395,0.8002045154571533,0.8103551864624023,0.7833278179168701,0.8092496395111084,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.41599583625793457,26.779190063476562,267.2998046875,0
496,56.35977938056852,55.74883326262198,55.536699193890534,55.40093338990242,53.831141281289774,54.49299957573186,55.46881629189648,54.89181162494696,56.47008909630886,54.908782350445485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5023390510135888,0.0,0.8157627582550049,0.8163447380065918,0.8326456546783447,0.7888498306274414,0.8073575496673584,0.8123316764831543,0.8026027679443359,0.8097500801086426,0.7762291431427002,0.8138833045959473,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.3833801746368408,26.779190063476562,267.2998046875,0
497,57.072549851506146,57.819261773440815,55.545184556639796,55.960967331353416,54.314806957997455,56.30038184132372,57.946542214679674,56.47857445905813,57.64955451845566,55.68943572337718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4958045592930868,0.0,0.9578783512115479,0.823505163192749,0.8358616828918457,0.8333795070648193,0.8180396556854248,0.8446774482727051,0.8468034267425537,0.9297897815704346,0.817866325378418,0.8190765380859375,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.3740072250366211,26.779190063476562,267.2998046875,0
498,51.930420025456094,56.60585490029699,53.39838778107764,53.53415358506576,56.63979635129402,55.90156979210861,54.01781926177344,53.13534153585066,53.35596096733135,55.536699193890534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5007796836711963,0.0,0.7888491153717041,0.8130178451538086,0.7575721740722656,0.8099875450134277,0.7616705894470215,0.8139736652374268,0.7938306331634521,0.7711081504821777,0.7990097999572754,0.8349688053131104,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.2957913875579834,26.779190063476562,267.2998046875,0
499,53.60203648705982,58.065337293169286,56.970725498515066,56.69070852778957,57.50530335171828,56.2834111158252,57.02163767501061,57.37802291047942,56.72464997878659,56.99618158676284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4942451919506943,0.0,0.782311201095581,0.886939525604248,0.8291013240814209,0.9565713405609131,0.8138799667358398,0.7886292934417725,0.8094415664672852,0.8166787624359131,0.824016809463501,0.8328793048858643,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.3171083927154541,26.779190063476562,267.2998046875,0
500,53.64446330080611,56.45311837081035,54.153585065761554,54.69664828171405,55.29910903691133,53.54263894781502,53.33899024183284,52.02375901569793,54.34026304624523,56.01187950784896,52.96610169491526,55.08474576271186,45.33898305084746,50.847457627118644,52.96610169491526,48.30508474576271,52.118644067796616,48.728813559322035,52.118644067796616,49.57627118644068,52.96610169491526,55.08474576271186,45.33898305084746,50.847457627118644,52.966101694915245,48.30508474576271,52.118644067796616,48.728813559322035,52.1186440677966,49.57627118644067,50.61738872151737,0.5031558624786515,50.61704222667096,0.8300518989562988,0.7892098426818848,0.8179259300231934,0.8346898555755615,0.8336329460144043,0.8404123783111572,0.8477966785430908,0.8348443508148193,0.8154382705688477,0.8250942230224609,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.4091475009918213,26.779190063476562,267.2998046875,0
501,55.57912600763682,55.12091641917692,55.68943572337718,56.325837929571485,54.35723377174374,53.966907085277896,56.63131098854476,56.65676707679253,57.462876537971994,56.020364870598215,49.152542372881356,50.0,43.22033898305085,47.88135593220339,50.0,49.152542372881356,50.0,52.54237288135594,48.30508474576271,51.69491525423729,49.152542372881356,50.0,43.220338983050844,47.8813559322034,50.0,49.152542372881356,50.0,52.542372881355924,48.30508474576271,51.694915254237294,50.07425637544023,0.4926858246083018,50.07349179735064,0.9628150463104248,0.8385255336761475,0.9819450378417969,0.8281574249267578,0.8076663017272949,0.8254048824310303,0.7642867565155029,0.7567822933197021,0.8313968181610107,0.8943002223968506,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.29430556297302246,26.779190063476562,267.2998046875,0
502,55.94399660585489,56.41069155706406,53.67840475180314,57.06406448875689,53.70386084005091,54.55239711497667,55.52821383114128,55.34153585065762,54.90029698769623,53.41535850657616,48.30508474576271,52.96610169491526,50.42372881355932,51.271186440677965,50.0,50.42372881355932,48.728813559322035,46.186440677966104,50.847457627118644,47.45762711864407,48.30508474576271,52.96610169491526,50.42372881355933,51.271186440677965,50.0,50.42372881355932,48.728813559322035,46.186440677966104,50.847457627118644,47.45762711864407,49.66690711588238,0.5022647954258558,49.666037742507484,0.765308141708374,0.8427913188934326,0.8248591423034668,0.7846004962921143,0.8119096755981445,0.8238332271575928,0.77142333984375,0.8521192073822021,0.8452730178833008,0.8034548759460449,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.3155641555786133,26.779190063476562,267.2998046875,0
503,55.740347899872724,55.28213831141281,56.93678404751803,53.87356809503606,53.73780229104794,56.6822231650403,57.776834959694526,53.54263894781502,58.00593975392449,56.970725498515066,55.932203389830505,53.38983050847458,54.23728813559322,46.186440677966104,43.64406779661017,46.61016949152542,44.06779661016949,52.118644067796616,51.69491525423729,42.79661016949153,55.932203389830505,53.38983050847458,54.23728813559322,46.186440677966104,43.644067796610166,46.61016949152542,44.067796610169495,52.1186440677966,51.69491525423729,42.79661016949152,49.49293503627955,0.48934432316031784,49.492425938706766,0.7841379642486572,0.842104434967041,0.811967134475708,0.8229198455810547,0.7941534519195557,0.8226900100708008,0.9044923782348633,0.8372077941894531,0.7874140739440918,0.8332223892211914,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.30573296546936035,26.779190063476562,267.2998046875,0
