,client_accuracy_1,client_accuracy_6,client_accuracy_4,client_accuracy_9,client_accuracy_3,client_accuracy_8,client_accuracy_5,client_accuracy_7,client_accuracy_2,client_accuracy_0,client_attack_1,client_attack_6,client_attack_4,client_attack_9,client_attack_3,client_attack_8,client_attack_5,client_attack_7,client_attack_2,client_attack_0,client_auc_1,client_auc_6,client_auc_4,client_auc_9,client_auc_3,client_auc_8,client_auc_5,client_auc_7,client_auc_2,client_auc_0,server_attack,server_accuracy,server_auc,client_round_duration_1,client_round_duration_6,client_round_duration_4,client_round_duration_9,client_round_duration_3,client_round_duration_8,client_round_duration_5,client_round_duration_7,client_round_duration_2,client_round_duration_0,client_data_parameters_memory_usage_1,client_data_parameters_memory_usage_6,client_data_parameters_memory_usage_4,client_data_parameters_memory_usage_9,client_data_parameters_memory_usage_3,client_data_parameters_memory_usage_8,client_data_parameters_memory_usage_5,client_data_parameters_memory_usage_7,client_data_parameters_memory_usage_2,client_data_parameters_memory_usage_0,client_model_parameters_memory_usage_1,client_model_parameters_memory_usage_6,client_model_parameters_memory_usage_4,client_model_parameters_memory_usage_9,client_model_parameters_memory_usage_3,client_model_parameters_memory_usage_8,client_model_parameters_memory_usage_5,client_model_parameters_memory_usage_7,client_model_parameters_memory_usage_2,client_model_parameters_memory_usage_0,client_training_memory_usage_1,client_training_memory_usage_6,client_training_memory_usage_4,client_training_memory_usage_9,client_training_memory_usage_3,client_training_memory_usage_8,client_training_memory_usage_5,client_training_memory_usage_7,client_training_memory_usage_2,client_training_memory_usage_0,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
140,61.2000810865599,64.84897628218123,64.60571660247314,65.55848368132982,65.13277924184067,65.61929860125684,61.46361240624366,60.2675856476789,62.63936752483276,63.18670180417596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6272729115566277,0.0,0.3669462203979492,0.37661242485046387,0.4023268222808838,0.4045841693878174,0.3421478271484375,0.34871339797973633,0.38391542434692383,0.41335511207580566,0.3593440055847168,0.38038206100463867,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.09573554992675781,5.0252838134765625,49.7607421875,0
141,67.42347455909183,65.6598418812082,66.93695519967565,65.76120008108656,67.80863571862965,65.29495236164605,67.03831339955403,67.50456111899452,65.92337320089196,65.3354956415974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.629881143027035,0.0,0.3474581241607666,0.4001319408416748,0.36851978302001953,0.35910773277282715,0.3552851676940918,0.36295509338378906,0.3624248504638672,0.4007546901702881,0.368161678314209,0.3321397304534912,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.08927726745605469,5.0252838134765625,49.7607421875,0
142,59.45672004865193,63.40968984390837,64.8692479221569,65.9639164808433,65.59902696128117,61.13926616663288,62.7609973646868,62.43665112507601,62.923170484492196,65.17332252179202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.630469008669329,0.0,0.3623359203338623,0.33518028259277344,0.335125207901001,0.3488006591796875,0.35567283630371094,0.348726749420166,0.3687562942504883,0.3689749240875244,0.3647620677947998,0.3569002151489258,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.09018206596374512,5.0252838134765625,49.7607421875,0
143,63.10561524427326,65.59902696128117,66.47070748023515,66.73423879991891,64.76788972227854,65.86255828096493,66.49097912021082,67.01804175957835,67.6870058787756,65.76120008108656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6292459778503038,0.0,0.3557612895965576,0.3400552272796631,0.3628685474395752,0.3551168441772461,0.3822934627532959,0.3575773239135742,0.35210490226745605,0.3612501621246338,0.3709526062011719,0.3885824680328369,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.11494994163513184,5.0252838134765625,49.7607421875,0
144,63.81512264342185,57.267382931279144,58.5444962497466,60.65274680721671,59.578349888505976,62.65963916480843,63.1461585242246,63.227245084127304,61.22035272653557,59.74052300831138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6271783124877528,0.0,0.37283754348754883,0.4160184860229492,0.4357283115386963,0.3536350727081299,0.37980222702026367,0.3757503032684326,0.36572837829589844,0.3562924861907959,0.3936800956726074,0.42180800437927246,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.10800409317016602,5.0252838134765625,49.7607421875,0
145,68.29515507804581,65.6598418812082,67.6870058787756,63.69349280356781,66.67342387999189,66.99777011960268,64.24082708291101,63.87593756334887,64.8692479221569,66.977498479627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6366111910698479,0.0,0.3832581043243408,0.37518930435180664,0.3959503173828125,0.39753079414367676,0.37799763679504395,0.40234827995300293,0.37726473808288574,0.39262843132019043,0.38512730598449707,0.36692357063293457,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.10544180870056152,5.0252838134765625,49.7607421875,0
146,64.4840867626191,64.07865396310561,62.43665112507601,64.03811068315427,63.511048043786744,63.12588688424894,63.77457936347051,65.47739712142713,61.40279748631664,64.74761808230286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6191576628624327,0.0,0.3439629077911377,0.3410496711730957,0.3486297130584717,0.35271501541137695,0.3688511848449707,0.34649229049682617,0.34778571128845215,0.3580045700073242,0.34369659423828125,0.3317134380340576,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.1125040054321289,5.0252838134765625,49.7607421875,0
147,62.39610784512467,66.55179404013785,66.26799108047841,65.29495236164605,65.05169268193796,60.77437664707075,65.6598418812082,65.68011352118386,65.90310156091628,65.17332252179202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632178548985425,0.0,0.36565256118774414,0.3793816566467285,0.35711097717285156,0.33910560607910156,0.3804912567138672,0.3788492679595947,0.36919212341308594,0.3807373046875,0.38771557807922363,0.3630831241607666,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.10124754905700684,5.0252838134765625,49.7607421875,0
148,64.9503344820596,58.22015001013582,65.07196432191364,65.53821204135414,59.67970808838435,60.673018447192376,63.69349280356781,64.36245692276505,62.03121832556254,60.71356172714373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.627874291351618,0.0,0.3789386749267578,0.4292945861816406,0.3564155101776123,0.4558122158050537,0.372333288192749,0.36835384368896484,0.39675402641296387,0.5031418800354004,0.3694891929626465,0.35692644119262695,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.13013958930969238,5.0252838134765625,49.7607421875,0
149,64.54490168254611,66.5112507601865,66.10581796067302,63.77457936347051,63.936752483275896,63.936752483275896,66.67342387999189,66.67342387999189,66.87614027974863,65.19359416176769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632901556154683,0.0,0.3802368640899658,0.35207271575927734,0.39613795280456543,0.3657679557800293,0.36275148391723633,0.3960912227630615,0.37906599044799805,0.40117883682250977,0.34989261627197266,0.3851296901702881,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.10889768600463867,5.0252838134765625,49.7607421875,0
150,66.71396715994324,66.045003040746,65.78147172106223,63.024528684370566,63.81512264342185,60.77437664707075,67.09912831948105,62.05148996553821,66.26799108047841,60.71356172714373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6291648929341253,0.0,0.3879973888397217,0.379624605178833,0.3700840473175049,0.38616251945495605,0.3743612766265869,0.3967607021331787,0.39389634132385254,0.382800817489624,0.36878538131713867,0.3695085048675537,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.13312077522277832,5.0252838134765625,49.7607421875,0
151,65.63957024123252,64.60571660247314,67.56537603892156,67.26130143928644,64.7070748023515,65.90310156091628,66.34907764038111,66.61260896006486,63.32860328400568,64.80843300222988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6333137378119236,0.0,0.38123059272766113,0.38340187072753906,0.37695765495300293,0.36122727394104004,0.3864552974700928,0.37270402908325195,0.3552713394165039,0.38021087646484375,0.3773331642150879,0.3797779083251953,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.11408591270446777,5.0252838134765625,49.7607421875,0
152,64.58544496249746,64.76788972227854,57.024123251571055,63.32860328400568,64.90979120210825,59.8824244881411,64.28137036286236,63.936752483275896,62.05148996553821,59.720251368335695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.612758711560682,0.0,0.3538017272949219,0.37873125076293945,0.355313777923584,0.37767791748046875,0.3789937496185303,0.34966015815734863,0.379925012588501,0.3740200996398926,0.3930666446685791,0.37226390838623047,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.09841036796569824,5.0252838134765625,49.7607421875,0
153,65.9639164808433,67.5248327589702,64.58544496249746,65.98418812081897,67.07885667950538,65.19359416176769,64.97060612203526,66.53152240016217,63.40968984390837,66.91668355969998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6393478069908712,0.0,0.36125993728637695,0.36434316635131836,0.3818013668060303,0.366422176361084,0.37841796875,0.373913049697876,0.379514217376709,0.4468657970428467,0.37619853019714355,0.3836808204650879,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.09737801551818848,5.0252838134765625,49.7607421875,0
154,64.0989256030813,63.95702412325157,65.23413744171903,62.96371376444354,62.39610784512467,64.03811068315427,63.065071964321916,56.19298601256841,59.578349888505976,60.61220352726535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6272931827856723,0.0,0.33039212226867676,0.3781716823577881,0.37904787063598633,0.3582594394683838,0.3600473403930664,0.3801431655883789,0.3744645118713379,0.357816219329834,0.3781156539916992,0.3807353973388672,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.125474214553833,5.0252838134765625,49.7607421875,0
155,64.4030002027164,65.31522400162173,66.55179404013785,63.227245084127304,66.47070748023515,65.86255828096493,64.99087776201094,66.79505371984592,64.76788972227854,65.8828299209406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6204617785976364,0.0,0.38518381118774414,0.3645365238189697,0.37236547470092773,0.40671706199645996,0.37676167488098145,0.3475613594055176,0.38248109817504883,0.3687741756439209,0.378800630569458,0.36597466468811035,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.09409737586975098,5.0252838134765625,49.7607421875,0
156,57.10520981147374,57.32819785120616,63.936752483275896,63.77457936347051,65.98418812081897,64.15974052300831,61.97040340563552,65.13277924184067,64.05838232312993,60.51084532738699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6340637732865744,0.0,0.42264246940612793,0.38187527656555176,0.37945079803466797,0.37229299545288086,0.3753221035003662,0.38428688049316406,0.372286319732666,0.3682069778442383,0.37353038787841797,0.3748342990875244,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.08673834800720215,5.0252838134765625,49.7607421875,0
157,64.62598824244881,65.01114940198663,64.68680316237584,64.11919724305696,65.43685384147577,62.983985404419215,64.05838232312993,60.30812892763024,64.15974052300831,63.794851003446176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6309420040137034,0.0,0.374737024307251,0.35291004180908203,0.36255645751953125,0.3756110668182373,0.365281343460083,0.3928520679473877,0.35974645614624023,0.3578155040740967,0.33803606033325195,0.3524646759033203,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.08470797538757324,5.0252838134765625,49.7607421875,0
158,59.78106628826272,65.23413744171903,62.294749645246306,64.05838232312993,64.76788972227854,59.29454692884655,64.80843300222988,63.308331644030005,65.3354956415974,64.34218528278937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6235903049468556,0.0,0.35810351371765137,0.36345744132995605,0.32563161849975586,0.40105152130126953,0.36261796951293945,0.4136617183685303,0.38069915771484375,0.3814084529876709,0.35541749000549316,0.36358642578125,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.10547018051147461,5.0252838134765625,49.7607421875,0
159,67.28157307926212,68.13298195824042,66.67342387999189,63.67322116359213,65.07196432191364,64.7070748023515,66.75451043989459,66.06527468072167,66.20717616055138,66.18690452057572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6316109545721758,0.0,0.37542295455932617,0.3696906566619873,0.4036581516265869,0.3722500801086426,0.5249800682067871,0.4509303569793701,0.43871474266052246,0.38202524185180664,0.5555827617645264,0.383908748626709,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.1243598461151123,5.0252838134765625,49.7607421875,0
160,63.206973444151636,61.787958645854445,65.5787553213055,64.4840867626191,63.936752483275896,60.470302047435645,60.348672207581586,64.52463004257044,60.470302047435645,63.89620920332455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6286918975897509,0.0,0.36962032318115234,0.385953426361084,0.38294482231140137,0.3602578639984131,0.3482344150543213,0.3648061752319336,0.36838245391845703,0.38500237464904785,0.374251127243042,0.38755273818969727,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.1124427318572998,5.0252838134765625,49.7607421875,0
